date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-11-19,Région,RSS06,06 - Montréal,44767,2696,47463,2290.62,13.56,280,0,280,2889,139.86,266.14,12.88,40435,335,3599,173.69,0.05,2663,439,356,141,1,0,1,0,0,2.86,0.14,4035.0,824.0,4859.0,234.5,0.68,13.0,1.0,14.0,18.86,156.0,29.0,185.0,556885,45727,511158,976480,285,6953,7238,3.94,4.21
2020-11-20,Région,RSS06,06 - Montréal,45016,2696,47712,2302.64,12.05,249,0,249,2801,135.6,261.57,12.66,40771,336,3602,173.84,0.15,2663,440,356,143,3,0,1,0,2,2.71,0.13,4052.0,829.0,4881.0,235.56,1.07,17.0,5.0,22.0,17.57,159.0,32.0,191.0,559383,46009,513374,984082,282,7320,7602,3.71,4.21
2020-11-21,Région,RSS06,06 - Montréal,45277,2697,47974,2315.28,12.68,261,1,262,2760,133.61,262.14,12.69,41072,301,3605,173.98,0.15,2663,441,358,143,3,0,1,2,0,2.43,0.12,4063.0,832.0,4895.0,236.24,0.68,11.0,3.0,14.0,17.71,152.0,33.0,185.0,561652,46277,515375,990356,268,6006,6274,4.27,4.21
2020-11-22,Région,RSS06,06 - Montréal,45572,2698,48270,2329.57,14.33,295,1,296,2727,132.02,271.71,13.15,41396,324,3606,174.03,0.05,2663,442,358,143,1,0,1,0,0,3.0,0.15,4079.0,833.0,4912.0,237.06,0.82,16.0,1.0,17.0,18.57,155.0,31.0,186.0,563875,46606,517269,995628,329,4943,5272,6.24,5.27
2020-11-23,Région,RSS06,06 - Montréal,45848,2698,48546,2342.89,13.36,276,0,276,2719,131.63,280.86,13.6,41676,280,3608,174.13,0.1,2663,443,359,143,2,0,1,1,0,3.57,0.17,4093.0,834.0,4927.0,237.78,0.73,14.0,1.0,15.0,19.57,173.0,34.0,207.0,565559,46850,518709,999615,244,3743,3987,6.12,5.27
2020-11-24,Région,RSS06,06 - Montréal,46090,2698,48788,2354.56,11.72,242,0,242,2722,131.77,304.57,14.74,41912,236,3611,174.27,0.15,2666,443,359,143,3,3,0,0,0,3.86,0.19,4111.0,837.0,4948.0,238.8,1.02,18.0,3.0,21.0,21.0,178.0,29.0,207.0,567947,47137,520810,1006565,287,6663,6950,4.13,5.27
2020-11-25,Région,RSS06,06 - Montréal,46384,2701,49085,2368.9,14.38,294,3,297,2789,135.02,330.71,16.01,42138,226,3619,174.66,0.39,2669,444,362,144,8,3,1,3,1,4.43,0.21,4134.0,841.0,4975.0,240.1,1.31,23.0,4.0,27.0,22.86,185.0,31.0,216.0,570611,47488,523123,1014434,351,7518,7869,4.46,5.27
2020-11-26,Région,RSS06,06 - Montréal,46728,2701,49429,2385.5,16.65,344,0,344,2834,137.2,340.14,16.47,42428,290,3624,174.9,0.24,2672,444,363,145,5,3,0,1,1,4.86,0.24,4152.0,844.0,4996.0,241.11,1.02,18.0,3.0,21.0,22.71,187.0,30.0,217.0,573042,47878,525164,1021839,390,7015,7405,5.27,5.27
2020-11-27,Région,RSS06,06 - Montréal,47143,2701,49844,2405.53,20.09,415,0,415,2953,142.96,348.57,16.87,42712,284,3629,175.14,0.24,2674,445,364,146,5,2,1,1,1,5.14,0.25,4179.0,849.0,5028.0,242.66,1.55,27.0,5.0,32.0,24.0,187.0,33.0,220.0,575521,48282,527239,1028682,404,6439,6843,5.9,5.27
2020-11-28,Région,RSS06,06 - Montréal,47587,2702,50289,2427.0,21.54,444,1,445,3106,150.36,373.0,18.06,42997,285,3636,175.48,0.34,2679,446,365,146,7,5,1,1,0,5.71,0.28,4200.0,855.0,5055.0,243.96,1.31,21.0,6.0,27.0,26.71,178.0,31.0,209.0,577853,48646,529207,1035309,364,6263,6627,5.49,5.27
2020-11-29,Région,RSS06,06 - Montréal,47949,2702,50651,2444.47,17.52,362,0,362,3239,156.8,395.57,19.15,43226,229,3640,175.67,0.19,2681,447,366,146,4,2,1,1,0,5.14,0.25,4213.0,858.0,5071.0,244.73,0.77,13.0,3.0,16.0,26.71,175.0,35.0,210.0,580114,49037,531077,1040452,391,4752,5143,7.6,6.51
2020-11-30,Région,RSS06,06 - Montréal,48283,2703,50986,2460.64,16.22,334,1,335,3316,160.53,410.0,19.85,43470,244,3644,175.86,0.19,2684,448,366,146,4,3,1,0,0,5.86,0.28,4234.0,861.0,5095.0,245.89,1.16,21.0,3.0,24.0,27.86,186.0,35.0,221.0,582251,49387,532864,1045300,350,4498,4848,7.22,6.51
2020-12-01,Région,RSS06,06 - Montréal,48694,2705,51399,2480.57,19.99,411,2,413,3451,167.07,421.43,20.4,43737,267,3651,176.2,0.34,2687,450,367,147,7,3,2,1,1,6.14,0.3,4265.0,870.0,5135.0,247.82,1.94,31.0,9.0,40.0,27.29,189.0,33.0,222.0,584901,49878,535023,1052772,491,6981,7472,6.57,6.51
2020-12-02,Région,RSS06,06 - Montréal,49148,2706,51854,2502.53,22.03,454,1,455,3668,177.57,431.29,20.88,43966,229,3655,176.39,0.19,2690,450,368,147,4,3,0,1,0,6.0,0.29,4291.0,871.0,5162.0,249.12,1.31,26.0,1.0,27.0,27.43,185.0,33.0,218.0,587454,50284,537170,1059901,406,6723,7129,5.7,6.51
2020-12-03,Région,RSS06,06 - Montréal,49590,2709,52299,2524.01,21.54,442,3,445,3797,183.82,448.14,21.69,44275,309,3665,176.88,0.48,2696,451,371,147,10,6,1,3,0,5.71,0.28,4319.0,872.0,5191.0,250.52,1.4,28.0,1.0,29.0,28.14,194.0,34.0,228.0,590710,50800,539910,1068942,516,8525,9041,5.71,6.51
2020-12-04,Région,RSS06,06 - Montréal,50084,2710,52794,2547.9,23.96,494,1,495,3985,192.92,466.29,22.57,44561,286,3672,177.21,0.34,2698,452,375,147,7,2,1,4,0,5.86,0.28,4343.0,876.0,5219.0,251.87,1.36,24.0,4.0,28.0,28.86,184.0,32.0,216.0,593532,51278,542254,1076691,478,7271,7749,6.17,6.51
2020-12-05,Région,RSS06,06 - Montréal,50598,2710,53308,2572.7,24.88,514,0,514,4152,201.0,482.0,23.33,44901,340,3678,177.5,0.29,2702,452,377,147,6,4,0,2,0,5.86,0.28,4370.0,877.0,5247.0,253.23,1.36,27.0,1.0,28.0,29.43,198.0,32.0,230.0,596635,51861,544774,1084659,583,7385,7968,7.32,6.51
2020-12-06,Région,RSS06,06 - Montréal,51078,2710,53788,2595.87,23.24,480,0,480,4222,204.39,499.71,24.19,45298,397,3680,177.6,0.1,2704,452,377,147,2,2,0,0,0,6.71,0.33,4390.0,878.0,5268.0,254.24,1.02,20.0,1.0,21.0,29.86,209.0,37.0,246.0,599577,52347,547230,1091479,486,6334,6820,7.13,6.86
2020-12-07,Région,RSS06,06 - Montréal,51538,2712,54250,2618.17,22.37,460,2,462,4353,210.73,514.0,24.88,45616,318,3685,177.84,0.24,2706,454,378,147,5,2,2,1,0,6.29,0.3,4413.0,884.0,5297.0,255.64,1.4,23.0,6.0,29.0,30.86,223.0,41.0,264.0,601926,52752,549174,1097175,405,5291,5696,7.11,6.86
2020-12-08,Région,RSS06,06 - Montréal,52060,2713,54773,2643.41,25.32,522,1,523,4544,219.98,534.14,25.86,45935,319,3692,178.18,0.34,2713,454,378,147,7,7,0,0,0,6.43,0.31,4454.0,887.0,5341.0,257.76,2.13,41.0,3.0,44.0,32.14,230.0,43.0,273.0,605137,53328,551809,1105569,576,7818,8394,6.86,6.86
2020-12-09,Région,RSS06,06 - Montréal,52639,2713,55352,2671.35,28.03,579,0,579,4786,231.69,563.71,27.29,46258,323,3702,178.66,0.48,2720,457,378,147,10,7,3,0,0,6.71,0.33,4481.0,890.0,5371.0,259.21,1.45,27.0,3.0,30.0,34.86,238.0,41.0,279.0,608516,53925,554591,1114519,597,8353,8950,6.67,6.86
2020-12-10,Région,RSS06,06 - Montréal,53184,2713,55897,2697.65,26.38,545,0,545,4810,232.86,575.29,27.85,46759,501,3709,179.0,0.34,2723,458,381,147,7,3,1,3,0,7.43,0.36,4510.0,897.0,5407.0,260.95,1.74,29.0,7.0,36.0,37.0,249.0,47.0,296.0,612004,54558,557446,1123951,633,8799,9432,6.71,6.86
2020-12-11,Région,RSS06,06 - Montréal,53819,2714,56533,2728.35,30.79,635,1,636,4955,239.88,604.71,29.27,47238,479,3717,179.39,0.39,2725,462,383,147,8,2,4,2,0,8.86,0.43,4543.0,901.0,5444.0,262.73,1.79,33.0,4.0,37.0,39.29,245.0,49.0,294.0,615526,55179,560347,1134260,621,9688,10309,6.02,6.86
2020-12-12,Région,RSS06,06 - Montréal,54539,2715,57254,2763.14,34.9,720,1,721,5239,253.62,609.0,29.48,47666,428,3725,179.77,0.39,2728,464,385,148,8,3,2,2,1,8.29,0.4,4586.0,905.0,5491.0,265.0,2.28,43.0,4.0,47.0,39.86,263.0,49.0,312.0,618788,55828,562960,1142470,649,7561,8210,7.9,6.86
2020-12-13,Région,RSS06,06 - Montréal,55096,2719,57815,2790.22,27.16,557,4,561,5352,259.09,625.43,30.28,48102,436,3732,180.11,0.34,2731,464,389,148,7,3,0,4,0,8.14,0.39,4619.0,908.0,5527.0,266.74,1.74,33.0,3.0,36.0,41.0,267.0,49.0,316.0,621823,56431,565392,1149546,603,6473,7076,8.52,7.76
2020-12-14,Région,RSS06,06 - Montréal,55763,2720,58483,2822.46,32.34,667,1,668,5522,267.32,679.71,32.91,48593,491,3747,180.83,0.73,2738,466,393,150,15,7,2,4,2,8.71,0.42,4657.0,915.0,5572.0,268.91,2.18,38.0,7.0,45.0,40.71,318.0,48.0,366.0,624795,57040,567755,1156480,609,6325,6934,8.78,7.76
2020-12-15,Région,RSS06,06 - Montréal,56315,2721,59036,2849.14,26.77,552,1,553,5668,274.39,703.43,34.05,48990,397,3750,180.98,0.15,2739,466,395,150,3,1,0,2,0,9.0,0.44,4701.0,919.0,5620.0,271.23,2.32,44.0,4.0,48.0,41.0,333.0,52.0,385.0,628098,57653,570445,1165465,613,8372,8985,6.82,7.76
2020-12-16,Région,RSS06,06 - Montréal,57005,2725,59730,2882.64,33.6,690,4,694,5931,287.12,698.71,33.83,49397,407,3759,181.41,0.44,2742,467,399,151,9,3,1,4,1,9.14,0.44,4736.0,922.0,5658.0,273.06,1.84,35.0,3.0,38.0,41.14,347.0,54.0,401.0,631400,58327,573073,1174278,674,8139,8813,7.65,7.76
2020-12-17,Région,RSS06,06 - Montréal,57930,2725,60655,2927.28,44.78,925,0,925,6278,303.92,710.57,34.4,49963,566,3770,181.94,0.53,2744,471,403,152,11,2,4,4,1,9.71,0.47,4765.0,927.0,5692.0,274.7,1.65,29.0,5.0,34.0,39.86,339.0,61.0,400.0,635857,59194,576663,1186334,867,11189,12056,7.19,7.76
2020-12-18,Région,RSS06,06 - Montréal,58732,2725,61457,2965.98,38.83,802,0,802,6403,309.97,721.86,34.95,50622,659,3780,182.43,0.48,2748,472,407,153,10,4,1,4,1,9.43,0.46,4798.0,933.0,5731.0,276.58,1.89,33.0,6.0,39.0,39.14,336.0,61.0,397.0,639749,59992,579757,1196807,798,9675,10473,7.62,7.76
2020-12-19,Région,RSS06,06 - Montréal,59420,2725,62145,2999.19,33.31,688,0,688,6492,314.28,750.29,36.32,51208,586,3789,182.86,0.44,2751,473,412,153,9,3,1,5,0,10.14,0.49,4835.0,944.0,5779.0,278.9,2.32,37.0,11.0,48.0,39.57,337.0,61.0,398.0,643162,60737,582425,1205744,745,8192,8937,8.34,7.76
2020-12-20,Région,RSS06,06 - Montréal,60061,2728,62789,3030.27,31.18,641,3,644,6565,317.82,750.14,36.31,51770,562,3800,183.39,0.53,2756,477,414,153,11,5,4,2,0,12.0,0.58,4856.0,950.0,5806.0,280.2,1.31,21.0,6.0,27.0,40.14,360.0,65.0,425.0,646723,61464,585259,1214457,727,7986,8713,8.34,8.93
2020-12-21,Région,RSS06,06 - Montréal,60808,2728,63536,3066.32,36.16,747,0,747,6713,324.98,742.14,35.93,52358,588,3813,184.02,0.63,2761,480,418,154,13,5,3,4,1,11.86,0.57,4891.0,955.0,5846.0,282.13,1.94,35.0,5.0,40.0,40.43,372.0,62.0,434.0,650212,62181,588031,1222989,717,7815,8532,8.4,8.93
2020-12-22,Région,RSS06,06 - Montréal,61558,2730,64288,3102.61,36.4,750,2,752,6908,334.42,760.86,36.83,52905,547,3821,184.41,0.39,2765,481,421,154,8,4,1,3,0,11.86,0.57,4935.0,962.0,5897.0,284.6,2.47,44.0,7.0,51.0,40.71,372.0,62.0,434.0,653816,62932,590884,1233190,751,9450,10201,7.36,8.93
2020-12-23,Région,RSS06,06 - Montréal,62250,2731,64981,3136.06,33.55,692,1,693,7007,339.21,768.71,37.21,53487,582,3843,185.47,1.07,2775,484,428,156,22,10,3,7,2,12.14,0.59,4973.0,966.0,5939.0,286.62,2.03,38.0,4.0,42.0,42.57,374.0,64.0,438.0,657472,63689,593783,1243575,757,9628,10385,7.29,8.93
2020-12-24,Région,RSS06,06 - Montréal,63118,2732,65850,3178.0,42.07,868,1,869,7088,343.14,790.57,38.27,54267,780,3853,185.95,0.48,2779,485,432,157,10,4,1,4,1,12.0,0.58,5007.0,968.0,5975.0,288.36,1.74,34.0,2.0,36.0,45.57,347.0,59.0,406.0,661302,64617,596685,1254054,928,9551,10479,8.86,8.93
2020-12-25,Région,RSS06,06 - Montréal,64050,2733,66783,3223.02,45.17,932,1,933,7278,352.33,803.14,38.88,55001,734,3863,186.43,0.48,2782,489,434,158,10,3,4,2,1,11.71,0.57,5039.0,977.0,6016.0,290.34,1.98,32.0,9.0,41.0,48.0,342.0,55.0,397.0,664025,65432,598593,1261867,815,6998,7813,10.43,8.93
2020-12-26,Région,RSS06,06 - Montréal,64792,2734,67526,3258.88,35.97,742,1,743,7358,356.21,838.0,40.57,55662,661,3874,186.96,0.53,2784,494,438,158,11,2,5,4,0,12.43,0.6,5093.0,984.0,6077.0,293.28,2.95,54.0,7.0,61.0,49.14,391.0,66.0,457.0,666824,66304,600520,1268105,872,5366,6238,13.98,8.93
2020-12-27,Région,RSS06,06 - Montréal,65588,2735,68323,3297.35,38.58,796,1,797,7486,362.4,870.71,42.15,56321,659,3884,187.45,0.48,2790,494,442,158,10,6,0,4,0,11.29,0.55,5132.0,993.0,6125.0,295.6,2.32,39.0,9.0,48.0,50.43,426.0,69.0,495.0,669345,67126,602219,1274360,822,5433,6255,13.14,11.92
2020-12-28,Région,RSS06,06 - Montréal,66422,2736,69158,3337.64,40.42,834,1,835,7566,366.28,852.57,41.27,57065,744,3895,187.98,0.53,2794,495,447,159,11,4,1,5,1,11.0,0.53,5176.0,1006.0,6182.0,298.35,2.76,44.0,13.0,57.0,53.29,433.0,64.0,497.0,671498,67882,603616,1280372,756,5256,6012,12.57,11.92
2020-12-29,Région,RSS06,06 - Montréal,67416,2738,70154,3385.71,48.22,994,2,996,7899,382.4,892.0,43.13,57711,646,3908,188.6,0.63,2795,499,453,161,13,1,4,6,2,10.86,0.53,5222.0,1019.0,6241.0,301.2,2.86,46.0,13.0,59.0,55.57,468.0,73.0,541.0,674796,69064,605732,1290333,1182,8779,9961,11.87,11.92
2020-12-30,Région,RSS06,06 - Montréal,68334,2742,71076,3430.21,44.63,918,4,922,8172,395.61,918.0,44.35,58350,639,3922,189.28,0.68,2796,506,459,161,14,1,7,6,0,10.86,0.52,5268.0,1024.0,6292.0,303.66,2.47,46.0,5.0,51.0,53.43,446.0,80.0,526.0,678000,70096,607904,1300465,1032,9100,10132,10.19,11.92
2020-12-31,Région,RSS06,06 - Montréal,69074,2744,71818,3466.02,35.92,740,2,742,8083,391.3,916.29,44.23,59172,822,3930,189.67,0.39,2796,509,464,161,8,0,3,5,0,11.14,0.54,5315.0,1033.0,6348.0,306.36,2.71,47.0,9.0,56.0,54.29,422.0,84.0,506.0,680529,70911,609618,1307939,815,6659,7474,10.9,11.92
2021-01-01,Région,RSS06,06 - Montréal,70282,2745,73027,3524.37,58.17,1208,1,1209,8411,404.67,906.43,43.72,60045,873,3939,190.1,0.43,2799,513,466,161,9,3,4,2,0,11.71,0.57,5365.0,1040.0,6405.0,309.11,2.74,50.0,7.0,57.0,55.0,423.0,85.0,508.0,683181,71858,611323,1315361,947,6475,7422,12.76,11.92
2021-01-02,Région,RSS06,06 - Montréal,71206,2746,73952,3569.01,44.5,924,1,925,8478,407.9,881.0,42.46,60893,848,3950,190.63,0.53,2802,516,471,161,11,3,3,5,0,11.71,0.56,5408.0,1043.0,6451.0,311.33,2.21,43.0,3.0,46.0,53.43,478.0,92.0,570.0,685511,72675,612836,1321539,817,5361,6178,13.22,11.92
2021-01-03,Région,RSS06,06 - Montréal,71990,2747,74737,3606.89,37.77,784,1,785,8646,415.98,904.43,43.55,61502,609,3962,191.21,0.58,2806,519,475,162,12,4,3,4,1,11.86,0.57,5451.0,1054.0,6505.0,313.94,2.6,43.0,11.0,54.0,55.57,501.0,92.0,593.0,688202,73569,614633,1327971,894,5538,6432,13.9,10.76
2021-01-04,Région,RSS06,06 - Montréal,72755,2748,75503,3643.86,36.85,765,1,766,8900,428.2,980.0,47.15,62001,499,3977,191.93,0.72,2809,522,484,162,15,3,3,9,0,12.43,0.6,5505.0,1062.0,6567.0,316.93,2.98,54.0,8.0,62.0,57.71,534.0,97.0,631.0,690752,74447,616305,1334837,878,5988,6866,12.79,10.76
2021-01-05,Région,RSS06,06 - Montréal,73573,2748,76321,3683.34,39.36,818,0,818,8997,432.87,954.57,45.93,62700,699,3990,192.56,0.63,2812,527,489,162,13,3,5,5,0,12.57,0.6,5547.0,1068.0,6615.0,319.25,2.31,42.0,6.0,48.0,56.29,558.0,104.0,662.0,693666,75324,618342,1343917,877,8203,9080,9.66,10.76
2021-01-06,Région,RSS06,06 - Montréal,74658,2749,77407,3735.75,52.25,1085,1,1086,9364,450.53,938.86,45.17,63368,668,4005,193.29,0.72,2813,533,495,164,15,1,6,6,2,12.57,0.6,5604.0,1077.0,6681.0,322.43,3.18,57.0,9.0,66.0,57.71,555.0,100.0,655.0,696757,76255,620502,1353814,931,8966,9897,9.41,10.76
2021-01-07,Région,RSS06,06 - Montréal,75927,2751,78678,3797.09,61.15,1269,2,1271,9460,455.14,937.43,45.1,64516,1148,4017,193.86,0.58,2818,535,500,164,12,5,2,5,0,11.71,0.56,5663.0,1089.0,6752.0,325.86,3.42,59.0,12.0,71.0,56.86,557.0,104.0,661.0,700260,77402,622858,1364700,1147,9739,10886,10.54,10.76
2021-01-08,Région,RSS06,06 - Montréal,76956,2753,79709,3846.85,49.6,1029,2,1031,9403,452.4,907.57,43.67,65580,1064,4027,194.35,0.48,2820,538,504,165,10,2,3,4,1,12.0,0.58,5705.0,1094.0,6799.0,328.13,2.26,42.0,5.0,47.0,57.43,567.0,105.0,672.0,703464,78415,625049,1374802,1013,9089,10102,10.03,10.76
2021-01-09,Région,RSS06,06 - Montréal,77770,2754,80524,3886.18,39.21,814,1,815,9171,441.24,912.29,43.89,66602,1022,4038,194.88,0.53,2822,540,508,168,11,2,2,4,3,11.71,0.56,5755.0,1100.0,6855.0,330.83,2.69,50.0,6.0,56.0,57.86,576.0,101.0,677.0,706070,79218,626852,1382370,803,6765,7568,10.61,10.76
2021-01-10,Région,RSS06,06 - Montréal,78543,2756,81299,3923.58,37.29,773,2,775,9254,445.23,860.86,41.42,67284,682,4044,195.17,0.29,2822,541,512,169,6,0,1,4,1,13.86,0.67,5794.0,1109.0,6903.0,333.15,2.31,39.0,9.0,48.0,56.29,613.0,106.0,719.0,708769,80080,628689,1389583,862,6351,7213,11.95,8.9
2021-01-11,Région,RSS06,06 - Montréal,79100,2756,81856,3950.46,26.8,557,0,557,9108,438.21,795.0,38.25,67964,680,4061,195.99,0.82,2824,545,522,170,17,2,4,10,1,15.57,0.75,5853.0,1116.0,6969.0,336.33,3.18,59.0,7.0,66.0,52.57,636.0,108.0,744.0,710802,80709,630093,1395321,629,5109,5738,10.96,8.9
2021-01-12,Région,RSS06,06 - Montréal,79947,2760,82707,3991.53,40.94,847,4,851,9114,438.5,749.29,36.05,68783,819,4072,196.52,0.53,2826,548,528,170,11,2,3,6,0,15.57,0.75,5891.0,1129.0,7020.0,338.79,2.45,38.0,13.0,51.0,52.29,627.0,117.0,744.0,713425,81485,631940,1404092,776,7995,8771,8.85,8.9
2021-01-13,Région,RSS06,06 - Montréal,80672,2761,83433,4026.57,34.93,725,1,726,9025,434.21,757.86,36.46,69571,788,4102,197.97,1.44,2832,553,546,171,30,6,5,18,1,16.71,0.8,5943.0,1132.0,7075.0,341.45,2.65,52.0,3.0,55.0,49.86,616.0,117.0,733.0,716025,82233,633792,1414297,748,9457,10205,7.33,8.9
2021-01-14,Région,RSS06,06 - Montréal,81478,2765,84243,4065.66,38.97,806,4,810,8709,419.01,729.71,35.11,70676,1105,4126,199.13,1.15,2844,557,553,172,24,12,4,7,1,17.57,0.85,5982.0,1138.0,7120.0,343.62,2.17,39.0,6.0,45.0,49.14,623.0,114.0,737.0,719034,83072,635962,1424488,839,9352,10191,8.23,8.9
2021-01-15,Région,RSS06,06 - Montréal,82188,2766,84954,4099.98,34.21,710,1,711,8433,405.73,716.14,34.46,71644,968,4136,199.61,0.48,2846,558,560,172,10,2,1,7,0,17.71,0.85,6020.0,1145.0,7165.0,345.79,2.17,38.0,7.0,45.0,46.29,609.0,114.0,723.0,722010,83856,638154,1434086,784,8814,9598,8.17,8.9
2021-01-16,Région,RSS06,06 - Montréal,83062,2767,85829,4142.21,42.1,874,1,875,8389,403.62,684.14,32.92,72547,903,4155,200.53,0.91,2849,563,571,172,19,3,5,11,0,19.14,0.92,6052.0,1152.0,7204.0,347.67,1.88,32.0,7.0,39.0,47.71,601.0,109.0,710.0,724935,84641,640294,1443320,785,8449,9234,8.5,8.9
2021-01-17,Région,RSS06,06 - Montréal,83639,2768,86407,4170.1,27.81,577,1,578,8113,390.34,675.71,32.51,73391,844,4167,201.1,0.58,2850,564,578,175,12,1,1,7,3,17.0,0.82,6090.0,1157.0,7247.0,349.75,2.07,38.0,5.0,43.0,46.57,614.0,108.0,722.0,727019,85192,641827,1449659,551,5788,6339,8.69,7.15
2021-01-18,Région,RSS06,06 - Montréal,84101,2768,86869,4192.4,22.23,462,0,462,7713,371.09,668.43,32.16,74240,849,4185,201.97,0.87,2854,571,585,175,18,4,7,7,0,15.71,0.76,6128.0,1165.0,7293.0,351.97,2.21,38.0,8.0,46.0,46.71,619.0,102.0,721.0,729130,85743,643387,1455484,551,5274,5825,9.46,7.15
2021-01-19,Région,RSS06,06 - Montréal,84726,2770,87496,4222.66,30.17,625,2,627,7577,364.55,653.0,31.42,74990,750,4206,202.99,1.01,2862,575,593,176,21,8,4,8,1,17.86,0.86,6178.0,1176.0,7354.0,354.91,2.93,50.0,11.0,61.0,43.71,592.0,108.0,700.0,731897,86388,645509,1464784,645,8655,9300,6.94,7.15
2021-01-20,Région,RSS06,06 - Montréal,85393,2770,88163,4254.85,32.09,667,0,667,7561,363.78,607.43,29.22,75663,673,4221,203.71,0.72,2867,580,597,177,15,5,5,4,1,17.14,0.82,6219.0,1182.0,7401.0,357.18,2.26,41.0,6.0,47.0,43.0,584.0,112.0,696.0,734485,87042,647443,1473844,654,8406,9060,7.22,7.15
2021-01-21,Région,RSS06,06 - Montréal,86147,2775,88922,4291.48,36.52,754,5,759,7562,363.83,585.57,28.17,76397,734,4236,204.43,0.72,2869,586,603,178,15,2,6,6,1,17.71,0.85,6253.0,1194.0,7447.0,359.4,2.21,34.0,12.0,46.0,41.43,575.0,111.0,686.0,737597,87711,649886,1484921,669,10408,11077,6.04,7.15
2021-01-22,Région,RSS06,06 - Montréal,86749,2776,89525,4320.58,29.01,602,1,603,7441,358.0,590.57,28.41,77110,713,4261,205.64,1.2,2878,592,613,178,25,9,6,10,0,16.0,0.77,6272.0,1199.0,7471.0,360.56,1.15,19.0,5.0,24.0,41.0,556.0,112.0,668.0,740112,88311,651801,1494150,600,8629,9229,6.5,7.15
2021-01-23,Région,RSS06,06 - Montréal,87304,2777,90081,4347.41,26.75,555,1,556,7228,347.76,584.71,28.13,77876,766,4275,206.32,0.67,2884,595,617,179,14,6,3,4,1,14.0,0.67,6293.0,1212.0,7505.0,362.2,1.64,21.0,13.0,34.0,36.86,524.0,113.0,637.0,742747,88851,653896,1502205,540,7515,8055,6.7,7.15
2021-01-24,Région,RSS06,06 - Montréal,87728,2778,90506,4367.92,20.45,424,1,425,7013,337.41,554.0,26.65,78508,632,4291,207.09,0.77,2891,598,622,180,16,7,3,5,1,13.0,0.63,6319.0,1218.0,7537.0,363.74,1.54,26.0,6.0,32.0,34.57,517.0,114.0,631.0,744866,89317,655549,1507983,466,5312,5778,8.07,6.19
2021-01-25,Région,RSS06,06 - Montréal,88223,2780,91003,4391.91,23.91,495,2,497,6775,325.96,526.43,25.33,79231,723,4297,207.38,0.29,2892,600,624,181,6,1,2,2,1,12.71,0.61,6357.0,1223.0,7580.0,365.82,2.07,38.0,5.0,43.0,31.29,522.0,116.0,638.0,747100,89768,657332,1514496,451,6062,6513,6.92,6.19
2021-01-26,Région,RSS06,06 - Montréal,88808,2781,91589,4420.19,28.19,585,1,586,6845,329.33,510.71,24.57,79738,507,4304,207.72,0.34,2894,602,627,181,7,2,2,3,0,11.0,0.53,6382.0,1230.0,7612.0,367.36,1.54,25.0,7.0,32.0,31.71,507.0,119.0,626.0,750011,90358,659653,1524677,590,9591,10181,5.8,6.19
2021-01-27,Région,RSS06,06 - Montréal,89258,2783,92041,4442.0,21.75,450,2,452,6674,321.1,509.0,24.49,80350,612,4312,208.1,0.38,2896,608,627,181,8,2,6,0,0,10.0,0.48,6407.0,1236.0,7643.0,368.86,1.49,25.0,6.0,31.0,31.14,493.0,118.0,611.0,752828,90841,661987,1533859,483,8699,9182,5.26,6.19
2021-01-28,Région,RSS06,06 - Montréal,89822,2785,92607,4469.32,27.23,564,2,566,6480,311.77,503.14,24.21,81102,752,4325,208.73,0.63,2901,612,631,181,13,5,4,4,0,9.14,0.44,6427.0,1239.0,7666.0,369.97,1.11,20.0,3.0,23.0,30.86,474.0,119.0,593.0,755878,91407,664471,1543841,566,9416,9982,5.67,6.19
2021-01-29,Région,RSS06,06 - Montréal,90313,2787,93100,4493.11,23.72,491,2,493,6294,302.82,498.86,24.0,81768,666,4338,209.36,0.63,2904,614,638,182,13,3,2,7,1,9.43,0.45,6449.0,1244.0,7693.0,371.27,1.3,22.0,5.0,27.0,28.86,446.0,113.0,559.0,758502,91917,666585,1552677,510,8326,8836,5.77,6.19
2021-01-30,Région,RSS06,06 - Montréal,90855,2789,93644,4519.37,26.17,542,2,544,6226,299.55,494.14,23.77,82378,610,4345,209.69,0.34,2904,614,642,185,7,0,0,4,3,9.86,0.47,6477.0,1246.0,7723.0,372.72,1.44,28.0,2.0,30.0,28.29,433.0,109.0,542.0,761346,92461,668885,1560548,544,7327,7871,6.91,6.19
